khoi,nam_hoc,tong_diem,so_hoc_sinh
D11,2025,15.73,1
D11,2025,15.75,1146
D11,2025,15.77,1
D11,2025,15.8,7
D11,2025,15.83,2
D11,2025,15.85,530
D11,2025,15.9,1
D11,2025,15.91,1
D11,2025,15.92,1
D11,2025,15.93,1
D11,2025,15.95,76
D11,2025,16.0,1367
D11,2025,16.02,2
D11,2025,16.05,7
D11,2025,16.08,3
D11,2025,16.1,571
D11,2025,16.15,2
D11,2025,16.18,4
D11,2025,16.2,78
D11,2025,16.25,1473
D11,2025,16.3,8
D11,2025,16.33,2
D11,2025,16.35,616
D11,2025,16.4,3
D11,2025,16.42,2
D11,2025,16.45,86
D11,2025,16.5,1705
D11,2025,16.509999999999998,1
D11,2025,16.52,2
D11,2025,16.55,3
D11,2025,16.58,3
D11,2025,16.6,675
D11,2025,16.66,1
D11,2025,16.67,6
D11,2025,16.68,2
D11,2025,16.7,87
D11,2025,16.75,1876
D11,2025,16.77,2
D11,2025,16.8,5
D11,2025,16.85,733
D11,2025,16.91,1
D11,2025,16.92,2
D11,2025,16.93,4
D11,2025,16.95,80
D11,2025,17.0,1983
D11,2025,17.02,3
D11,2025,17.05,6
D11,2025,17.08,2
D11,2025,17.1,730
D11,2025,17.15,1
D11,2025,17.16,1
D11,2025,17.17,4
D11,2025,17.18,2
D11,2025,17.2,71
D11,2025,17.25,2266
D11,2025,17.27,1
D11,2025,17.3,5
D11,2025,17.33,5
D11,2025,17.35,747
D11,2025,17.4,2
D11,2025,17.42,2
D11,2025,17.43,1
D11,2025,17.45,87
D11,2025,17.5,2471
D11,2025,17.55,9
D11,2025,17.58,5
D11,2025,17.6,774
D11,2025,17.65,4
D11,2025,17.66,1
D11,2025,17.67,4
D11,2025,17.68,3
D11,2025,17.7,77
D11,2025,17.75,2751
D11,2025,17.759999999999998,1
D11,2025,17.8,4
D11,2025,17.83,7
D11,2025,17.85,821
D11,2025,17.9,2
D11,2025,17.92,2
D11,2025,17.93,2
D11,2025,17.95,72
D11,2025,18.0,2861
D11,2025,18.03,1
D11,2025,18.05,7
D11,2025,18.08,8
D11,2025,18.09,1
D11,2025,18.1,793
D11,2025,18.15,1
D11,2025,18.17,5
D11,2025,18.2,64
D11,2025,18.25,3086
D11,2025,18.27,3
D11,2025,18.3,2
D11,2025,18.33,5
D11,2025,18.35,803
D11,2025,18.4,4
D11,2025,18.41,3
D11,2025,18.42,10
D11,2025,18.43,2
D11,2025,18.45,51
D11,2025,18.5,3281
D11,2025,18.52,1
D11,2025,18.55,8
D11,2025,18.58,13
D11,2025,18.6,786
D11,2025,18.65,3
D11,2025,18.66,1
D11,2025,18.67,7
D11,2025,18.7,55
D11,2025,18.75,3455
D11,2025,18.77,1
D11,2025,18.8,1
D11,2025,18.83,8
D11,2025,18.84,1
D11,2025,18.85,759
D11,2025,18.9,1
D11,2025,18.91,1
D11,2025,18.92,6
D11,2025,18.93,2
D11,2025,18.95,44
D11,2025,19.0,3662
D11,2025,19.02,1
D11,2025,19.05,2
D11,2025,19.08,9
D11,2025,19.1,774
D11,2025,19.15,1
D11,2025,19.16,1
D11,2025,19.17,3
D11,2025,19.18,1
D11,2025,19.2,51
D11,2025,19.25,3860
D11,2025,19.27,2
D11,2025,19.3,3
D11,2025,19.33,5
D11,2025,19.35,806
D11,2025,19.4,3
D11,2025,19.42,7
D11,2025,19.43,2
D11,2025,19.45,60
D11,2025,19.5,3996
D11,2025,19.52,1
D11,2025,19.55,2
D11,2025,19.58,3
D11,2025,19.6,755
D11,2025,19.65,2
D11,2025,19.67,8
D11,2025,19.68,2
D11,2025,19.7,32
D11,2025,19.75,4152
D11,2025,19.83,9
D11,2025,19.85,699
D11,2025,19.91,2
D11,2025,19.92,4
D11,2025,19.95,35
D11,2025,20.0,4238
D11,2025,20.02,1
D11,2025,20.05,3
D11,2025,20.08,3
D11,2025,20.1,680
D11,2025,20.15,3
D11,2025,20.16,1
D11,2025,20.17,5
D11,2025,20.2,15
D11,2025,20.25,4299
D11,2025,20.3,4
D11,2025,20.33,9
D11,2025,20.35,609
D11,2025,20.41,1
D11,2025,20.42,4
D11,2025,20.43,3
D11,2025,20.45,26
D11,2025,20.5,4239
D11,2025,20.52,1
D11,2025,20.55,3
D11,2025,20.58,7
D11,2025,20.6,586
D11,2025,20.65,2
D11,2025,20.67,9
D11,2025,20.68,2
D11,2025,20.7,17
D11,2025,20.75,4316
D11,2025,20.8,2
D11,2025,20.83,8
D11,2025,20.85,503
D11,2025,20.9,5
D11,2025,20.92,5
D11,2025,20.95,23
D11,2025,21.0,4302
D11,2025,21.02,1
D11,2025,21.05,1
D11,2025,21.08,6
D11,2025,21.1,507
D11,2025,21.15,1
D11,2025,21.17,7
D11,2025,21.2,23
D11,2025,21.25,4324
D11,2025,21.259999999999998,1
D11,2025,21.3,1
D11,2025,21.33,4
D11,2025,21.35,455
D11,2025,21.4,2
D11,2025,21.42,3
D11,2025,21.45,10
D11,2025,21.5,4147
D11,2025,21.55,1
D11,2025,21.58,7
D11,2025,21.6,391
D11,2025,21.65,2
D11,2025,21.66,1
D11,2025,21.67,5
D11,2025,21.7,20
D11,2025,21.75,4040
D11,2025,21.8,1
D11,2025,21.83,4
D11,2025,21.85,336
D11,2025,21.9,3
D11,2025,21.92,3
D11,2025,21.95,4
D11,2025,22.0,3898
D11,2025,22.02,1
D11,2025,22.05,2
D11,2025,22.08,5
D11,2025,22.1,309
D11,2025,22.16,1
D11,2025,22.17,9
D11,2025,22.18,1
D11,2025,22.2,4
D11,2025,22.25,3733
D11,2025,22.3,3
D11,2025,22.33,2
D11,2025,22.35,238
D11,2025,22.4,1
D11,2025,22.42,7
D11,2025,22.45,6
D11,2025,22.5,3517
D11,2025,22.55,4
D11,2025,22.58,4
D11,2025,22.6,215
D11,2025,22.65,1
D11,2025,22.66,1
D11,2025,22.67,6
D11,2025,22.68,1
D11,2025,22.7,12
D11,2025,22.75,3391
D11,2025,22.77,1
D11,2025,22.83,3
D11,2025,22.85,163
D11,2025,22.9,1
D11,2025,22.92,4
D11,2025,22.95,1
D11,2025,23.0,3052
D11,2025,23.02,1
D11,2025,23.08,5
D11,2025,23.1,132
D11,2025,23.15,1
D11,2025,23.2,1
D11,2025,23.25,2787
D11,2025,23.3,3
D11,2025,23.33,3
D11,2025,23.35,102
D11,2025,23.42,5
D11,2025,23.45,3
D11,2025,23.5,2652
D11,2025,23.55,2
D11,2025,23.58,4
D11,2025,23.6,103
D11,2025,23.67,3
D11,2025,23.7,4
D11,2025,23.75,2337
D11,2025,23.8,1
D11,2025,23.85,80
D11,2025,23.9,1
D11,2025,23.92,3
D11,2025,23.95,2
D11,2025,24.0,2103
D11,2025,24.08,3
D11,2025,24.1,59
D11,2025,24.15,1
D11,2025,24.16,1
D11,2025,24.17,2
D11,2025,24.2,2
D11,2025,24.25,1828
D11,2025,24.3,3
D11,2025,24.33,1
D11,2025,24.35,44
D11,2025,24.4,3
D11,2025,24.42,1
D11,2025,24.45,2
D11,2025,24.5,1495
D11,2025,24.55,1
D11,2025,24.58,1
D11,2025,24.6,33
D11,2025,24.7,1
D11,2025,24.75,1436
D11,2025,24.8,3
D11,2025,24.83,1
D11,2025,24.85,31
D11,2025,24.92,1
D11,2025,24.95,2
D11,2025,25.0,1178
D11,2025,25.1,33
D11,2025,25.17,1
D11,2025,25.25,988
D11,2025,25.33,1
D11,2025,25.35,18
D11,2025,25.42,2
D11,2025,25.5,820
D11,2025,25.58,1
D11,2025,25.6,12
D11,2025,25.75,645
D11,2025,25.85,8
D11,2025,25.9,1
D11,2025,26.0,453
D11,2025,26.08,1
D11,2025,26.1,3
D11,2025,26.25,375
D11,2025,26.33,1
D11,2025,26.35,2
D11,2025,26.5,320
D11,2025,26.6,1
D11,2025,26.75,241
D11,2025,26.85,1
D11,2025,27.0,137
D11,2025,27.25,124
D11,2025,27.5,73
D11,2025,27.75,46
D11,2025,28.0,25
D11,2025,28.25,11
D11,2025,28.5,5
D11,2025,28.75,3
D11,2025,29.0,1
