khoi,nam_hoc,tong_diem,so_hoc_sinh
D12,2025,20.2,6
D12,2025,20.25,560
D12,2025,20.35,99
D12,2025,20.45,6
D12,2025,20.5,582
D12,2025,20.55,1
D12,2025,20.58,2
D12,2025,20.6,67
D12,2025,20.65,1
D12,2025,20.7,5
D12,2025,20.75,584
D12,2025,20.8,1
D12,2025,20.85,70
D12,2025,20.92,1
D12,2025,20.95,6
D12,2025,21.0,589
D12,2025,21.08,1
D12,2025,21.1,63
D12,2025,21.17,1
D12,2025,21.2,6
D12,2025,21.25,583
D12,2025,21.3,2
D12,2025,21.35,35
D12,2025,21.4,2
D12,2025,21.45,1
D12,2025,21.5,531
D12,2025,21.55,2
D12,2025,21.58,1
D12,2025,21.6,38
D12,2025,21.7,1
D12,2025,21.75,500
D12,2025,21.8,1
D12,2025,21.83,1
D12,2025,21.85,29
D12,2025,21.95,1
D12,2025,22.0,492
D12,2025,22.1,20
D12,2025,22.2,2
D12,2025,22.25,446
D12,2025,22.33,1
D12,2025,22.35,25
D12,2025,22.42,2
D12,2025,22.45,2
D12,2025,22.5,441
D12,2025,22.6,16
D12,2025,22.67,1
D12,2025,22.7,1
D12,2025,22.75,395
D12,2025,22.8,1
D12,2025,22.85,14
D12,2025,22.9,2
D12,2025,22.92,1
D12,2025,22.95,3
D12,2025,23.0,397
D12,2025,23.05,1
D12,2025,23.1,7
D12,2025,23.15,1
D12,2025,23.25,337
D12,2025,23.35,6
D12,2025,23.45,1
D12,2025,23.5,299
D12,2025,23.55,1
D12,2025,23.6,1
D12,2025,23.65,1
D12,2025,23.75,265
D12,2025,23.83,1
D12,2025,23.85,6
D12,2025,24.0,252
D12,2025,24.1,9
D12,2025,24.25,203
D12,2025,24.33,1
D12,2025,24.35,1
D12,2025,24.5,205
D12,2025,24.6,5
D12,2025,24.7,1
D12,2025,24.75,161
D12,2025,24.83,1
D12,2025,24.85,3
D12,2025,24.92,1
D12,2025,25.0,131
D12,2025,25.1,1
D12,2025,25.25,118
D12,2025,25.33,1
D12,2025,25.45,1
D12,2025,25.5,94
D12,2025,25.75,75
D12,2025,26.0,54
D12,2025,26.1,1
D12,2025,26.25,44
D12,2025,26.35,1
D12,2025,26.5,37
D12,2025,26.75,30
D12,2025,27.0,18
D12,2025,27.25,6
D12,2025,27.5,7
D12,2025,27.75,8
D12,2025,28.0,3
